4.189933811183215,2.965438095361852,1.116520416525303,0.1931920223580359,0.008278005132653463,0.0004303951946429928
4.451287771119649,3.0663448779863396,1.1272961301156956,0.19432963575701206,0.008350797040128805,0.0004346799016923985
4.7414433044018685,3.169749751610121,1.1377629708088137,0.19545153374610383,0.008423361903477995,0.0004389613731609038
5.065421454691592,3.2753742463335938,1.1479089024680866,0.19655778870505194,0.008495700421184504,0.00044323961172612473
5.429477444870278,3.3828571428571417,1.1577224416890552,0.19764847497700602,0.008567813289518061,0.0004475146200613331
5.841502843639829,3.491743762069662,1.1671927115243965,0.1987236688118514,0.008639701202540331,0.0004517864008367165
6.311595039043687,3.601476035628543,1.1763094924468134,0.1997834483096535,0.008711364852111403,0.00045605495672360887
6.85288070037717,3.7113842898362237,1.1850632700384456,0.20082789336425544,0.008782804927897311,0.0004603202903865629
7.48273489145386,3.820681913090316,1.1934452789241734,0.20185708560707205,0.00885402211737529,0.0004645824044911699
8.224634657426305,3.9284642829917384,1.2014475425032551,0.20287110835111433,0.008925017105842268,0.0004688413016971573
9.111064017804438,4.033713451017929,1.2090629080785766,0.20387004653528154,0.00899579057641928,0.000473096984663781
10.188227513005742,4.135310055303051,1.2162850770347031,0.2048539866689576,0.009066343210059358,0.000477349456047687
11.524009883643652,4.232053685510221,1.2231086297738896,0.205823016776942,0.009136675685553852,0.00048159871850220475
13.222051330610533,4.32269239946832,1.2295290451821668,0.20677722634475112,0.009206788679538596,0.0004858447746793032
15.44798938310523,4.40596126533136,1.235542714464284,0.20771670626431907,0.00927668286650069,0.0004900876272259859
18.4813661545361,4.480628712279043,1.241146949255366,0.2086415487801276,0.009346358918785594,0.0004943272787893132
22.824625237157697,4.54554823423896,1.2463399839871743,0.20955184743579608,0.009415817506601157,0.0004985637320121944
29.439551797395808,4.599711803472107,1.2511209725564987,0.2104476970211558,0.009485059298028203,0.0005027969895367919
40.18419088799955,4.642300467380201,1.2554899794110272,0.21132919351983617,0.009554084959022841,0.0005070270540004369
57.2422332707349,4.672727272727272,1.2594479652327608,0.21219643405738875,0.009622895153425673,0.0005112539280389232
70.40989259452365,4.690668057460946,1.262996767459428,0.2130495168499706,0.009691490542966846,0.000515477614287
57.625165877599095,4.696076793864047,1.26613907593938,0.21388854115360895,0.00975987178727302,0.0005196981153747296
40.860700289530065,4.689183900220561,1.2688784040641725,0.21471360721407207,0.009828039543873707,0.000523915433930481
30.256048796372543,4.670477949959207,1.2712190557647924,0.21552481621736105,0.009895994468207167,0.0005281295725802313
23.70738258598334,4.64067311251927,1.2731660887917002,0.21632227024084577,0.009963737213627703,0.0005323405339480718
19.398472781521292,4.600666108169312,1.2747252747252744,0.21710607220505884,0.010031268431411325,0.000536548320653002
16.38440203512917,4.5514872261858335,1.2759030561816824,0.21787632582616695,0.010098588770761968,0.0005407529353156637
14.169962393718135,4.494249991842841,1.2767065016898183,0.21863313556913233,0.010165698878818403,0.000544954380550685
12.479025307625779,4.430103483124616,1.2771432587179128,0.21937660660158112,0.010232599400660259,0.0005491526589711116
11.147708274337115,4.360190307538093,1.2772215053242124,0.2201068447483884,0.010299290979314304,0.0005533477731887289
10.07334058422536,4.285612098035163,1.2769499008952798,0.22082395644699518,0.010365774255760398,0.0005575397258108094
9.188605733758159,4.207403287725191,1.2763375364185716,0.221528048703465,0.010432049868938448,0.000561728519444292
8.447648997747383,4.126513019838964,1.2753938847138953,0.22221922904929337,0.010498118455754454,0.0005659141566922626
7.818210738569385,4.0437944094839295,1.274128751021744,0.222897605498976,0.010563980651085986,0.0005700966401558941
7.276962919978164,3.960000000000001,1.2725522243163265,0.2235632865083449,0.01062963708779004,0.0005742759724326835
6.806632406650888,3.875782110043049,1.2706746296781122,0.22421638093367996,0.010695088396707162,0.0005784521561195965
6.394164051117363,3.791696789280842,1.2685064820257321,0.2248569979916008,0.010760335206669655,0.0005826251938091276
6.029511770500989,3.708210230134026,1.2660584414708664,0.22548524721974417,0.010825378144506324,0.0005867950880932754
5.704821513249366,3.625706668212357,1.2633412705230747,0.22610123843823213,0.010890217835049145,0.0005909618415601691
5.413865956465587,3.54449700590373,1.2603657933350312,0.22670508171193313,0.010954854901140102,0.0005951254567961216
5.151645113377007,3.464827586206896,1.2571428571428571,0.2272968873135193,0.011019289963635668,0.000599285936384459
4.914098829763197,3.386888712871273,1.2536832960217947,0.22787676568732204,0.011083523641414883,0.0006034432829058022
4.697896310924376,3.310822652115794,1.2499978970446817,0.22844482741398398,0.01114755655138401,0.0006075974989397236
4.500279677709899,3.236730960088675,1.2460973688999586,0.22900118317591397,0.011211389308483463,0.000611748587061884
4.318946063690388,3.164681061467701,1.2419923129975081,0.22954594372353623,0.011275022525693183,0.0006158965498461808
4.151957631332588,3.094712062375714,1.237693197064707,0.23007921984234048,0.011338456814039383,0.0006200413898641323
3.997672098730869,3.0268398196959625,1.233210331211734,0.23060112232072505,0.011401692782600243,0.0006241831096844147
3.8546885299010385,2.961061313272419,1.2285538464245624,0.23111176191863414,0.011464731038512274,0.0006283217118734981
3.7218046195308796,2.8973583811544183,1.223733675426038,0.23161124933698535,0.01152757218697598,0.0006324571989952552
3.597982729191005,2.835700884100323,1.2187595358301202,0.23209969518788265,0.011590216831261754,0.0006365895736115728
3.482322654625839,2.776049366424246,1.2136409155014924,0.23257720996561304,0.01165266557271651,0.0006407188382808876
3.3740396191656634,2.7183572777953415,1.2083870600223574,0.23304390401841873,0.011714919010769136,0.0006448449955601086
3.272446360574816,2.66257281612582,1.2030069621599897,0.23349988752104334,0.011776977742936443,0.0006489680480036314
3.176938450588242,2.6086404461647117,1.1975093532226242,0.23394527044804395,0.011838842364829478,0.0006530879981634346
3.08698218691999,2.556502142497748,1.1919026961869832,0.2343801625478633,0.011900513470159298,0.0006572048485884545
3.00210454720073,2.5060983997673727,1.1861951804783764,0.23480467331765603,0.011961991650743057,0.0006613186018254433
2.9218848068200183,2.4573690473309857,1.1803947182833385,0.23521891197886238,0.012023277496508972,0.0006654292604195873
2.845947508008904,2.4102539004213495,1.1745089422752426,0.23562298745351984,0.012084371595504243,0.0006695368269121184
2.7739565328162072,2.364693275228043,1.1685452046348779,0.23601700834130857,0.012145274533898274,0.0006736413038436299
2.705610083135975,2.320628391204066,1.1625105772506352,0.23640108289731854,0.012205986895991283,0.0006777426937510239
2.6406364098665374,2.2780016803021077,1.1564118529863285,0.23677531901053384,0.012266509264217445,0.0006818409991686834
2.5787901641174193,2.2367570197274724,1.150255547908777,0.23713982418302032,0.012326842219153575,0.0006859362226300875
2.5198492672059714,2.1968399021175515,1.1440479043719476,0.23749470550981627,0.012386986339522343,0.0006900283666641006
2.463612215551088,2.158197554772285,1.137794894859456,0.23784006965950594,0.012446942202199624,0.0006941174337987417
2.4098957514895782,2.120779017620313,1.1315022264926202,0.23817602285547484,0.01250671038222,0.0006982034265598285
2.3585328434032866,2.0845351879669214,1.1251753461167295,0.2385026708578356,0.012566291452782397,0.000702286347468891
2.30937092830652,2.0494188386889234,1.1188194458838723,0.2388201189460097,0.0126256859852556,0.0007063661990477664
2.2622703779503466,2.0153846153846176,1.1124394692563113,0.2391284719019624,0.012684894549184584,0.0007104429838139234
2.2171031559531,1.982389017016096,1.106040117360036,0.2394278339940739,0.01274391771229611,0.0007145167042827194
2.1737516388050837,1.9503903637730464,1.099625855623579,0.23971830896164154,0.012802756040503922,0.0007185873629675724
2.132107577913675,1.9193487552118882,1.0932009206426594,0.24,0.012861410097914923,0.0007226549623793107
2.0920711833365533,1.8892260211637482,1.086769327216347,0.24027300974624843,0.012919880446834842,0.0007267195050263881
2.0535503129011565,1.8599856674384474,1.0803348755054507,0.24053744026557533,0.012978167647774054,0.0007307809934151276
2.0164597528895674,1.8315928179670744,1.0739011582686513,0.24079339303817165,0.01303627225945252,0.0007348394300492903
1.980720578357933,1.8040141547050308,1.0674715681363047,0.2410409689467164,0.013094194838806444,0.0007388948174298374
1.9462595830912632,1.7772178563553838,1.06104930488625,0.24128026826442836,0.0131519359409931,0.0007429471580560607
1.9130087704259233,1.7511735367537722,1.0546373826898163,0.24151139064367388,0.013209496119396941,0.0007469964544238206
1.880904897565444,1.7258521835786156,1.0482386373000647,0.2417344351051136,0.013266875925634997,0.0007510427090287619
1.8498890668756807,1.701226097902656,1.0418557331577094,0.24194950002738452,0.013324075909562527,0.0007550859243612616
1.8199063586494084,1.6772688349826714,1.035491170393415,0.24215668313730057,0.013381096619278372,0.0007591261029120403
1.790905500530769,1.6539551465852589,1.0291472917081261,0.2423560815005653,0.01343793860113089,0.0007631632471674296
1.7628385693174817,1.6312609250676087,1.0228262891157627,0.24254779151298167,0.013494602399723166,0.0007671973596120985
1.735660721619078,1.6091631493669163,1.0165302105352156,0.2427319088921528,0.013551088557919179,0.0007712284427292236
1.7093299500495045,1.5876398330001011,1.0102609662206776,0.2429085286696559,0.013607397616848222,0.0007752564989985305
1.6838068622581845,1.566669974133495,1.0040203350215786,0.24307774518368616,0.013663530115911348,0.0007792815308972662
1.6590544803037104,1.5462335077489342,0.9978099704650993,0.24323965207215534,0.0137194865927863,0.0007833035409019293
1.6350380582108648,1.5263112599061,0.9916314066560306,0.2433943422662338,0.013775267583433648,0.0007873225314841678
1.6117249158627185,1.5068849040798038,0.9854860639901274,0.2435419079843302,0.013830873622101308,0.0007913385051156657
1.5890842874850561,1.4879369195362109,0.9793752546785474,0.24368244072648934,0.01388630524133096,0.0007953514642644419
1.5670871832878013,1.469450551698165,0.9733001880820603,0.24381603126920934,0.013941562971962784,0.0007993614113960948
1.54570626294998,1.4514097744421588,0.967261975854815,0.24394276966065648,0.013996647343141006,0.0008033683489746757
1.5249157197803012,1.433799254262075,0.9612616368983475,0.24406274521627724,0.014051558882319626,0.0008073722794620514
1.5046911744509015,1.416604316231049,0.9553001021272546,0.24417604651478753,0.014106298115267318,0.0008113732053167247
1.4850095775547099,1.3998109116896236,0.9493782190488169,0.24428276139453758,0.014160865566073388,0.0008153711289948254
1.4658491199494785,1.3834055875870428,0.943496756159193,0.24438297695023778,0.014215261757152597,0.0008193660529515687
1.4471891503008283,1.3673754574023111,0.937656407159566,0.24447677953003755,0.014269487209250743,0.0008233579796383936
1.4290100991329757,1.351708173571861,0.931857794995879,0.24456425473294363,0.014323542441449937,0.0008273469115056067
1.4112934087522053,1.33639190135178,0.9261014757262144,0.24464548740657605,0.014377427971173884,0.0008313328510002105
1.3940214685845935,1.3214152940444182,0.9203879422201264,0.24472056164524386,0.014431144314193494,0.000835315800566902
1.3771775553894618,1.30676746952089,0.9147176276945481,0.24478956078833466,0.014484691984631782,0.000839295762649335
1.360745777959195,1.2924379879727927,0.9090909090909093,0.24485256741901057,0.014538071494968847,0.0008432727396873493
1.344711025923345,1.278416830830162,0.9035081102984427,0.2449096633631993,0.014591283356048207,0.0008472467341196111
1.3290589222167322,1.264694380783632,0.8979695052285381,0.24496092968887145,0.014644328077080987,0.0008512177483812611
1.3137757791132307,1.2512614028524263,0.8924753207452042,0.2450064467055942,0.014697206165651677,0.0008551857849064398
1.2988485572649073,1.2381090264420898,0.8870257394566735,0.2450462939643565,0.014749918127723093,0.0008591508461258488
1.2842648276754902,1.2252287283387073,0.8816209023731398,0.2450805502576529,0.014802464467641835,0.0008631129344688182
1.2700127363297893,1.2126123165882157,0.8762609114356505,0.24510929361981965,0.01485484568814317,0.0008670720523623138
1.2560809712643466,1.2002519152132334,0.8709458319211212,0.24513260132761522,0.014907062290356382,0.0008710282022296554
1.2424587318300504,1.1881399497209795,0.8656756947282963,0.24515054990103563,0.014959114773809984,0.0008749813864939407
1.2291357001138994,1.1762691333591875,0.8604504985494973,0.24516321510435782,0.015011003636436687,0.0008789316075742626
1.216102014116035,1.164632454078656,0.8552702119328566,0.2451706719474034,0.015062729374578653,0.0008828788678887673
1.203348242882071,1.1532231621638755,0.8501347752396172,0.24517299468701287,0.015114292482992531,0.0008868231698519219
1.1908653630595105,1.1420347584945572,0.8450441025010039,0.2451702568287272,0.015165693454854556,0.0008907645158770086
1.1786447371255786,1.1310609834035017,0.839998083178985,0.245162531128663,0.01521693278176583,0.0008947029083746227
1.166678092897148,1.1202958060981614,0.8349965838352609,0.2451498895955812,0.01526801095375691,0.000898638349753865
1.1549575043845526,1.1097334146145073,0.8300394497124483,0.24513240349313578,0.015318928459293456,0.0009025708424195867
1.1434753737782304,1.0993682062745431,0.8251265062315891,0.24511014334230113,0.015369685785280923,0.0009065003887762643
1.1322244146627383,1.0891947786193652,0.820257560409694,0.2450831789239668,0.01542028341706953,0.0009104269912254201
1.121197636127032,1.0792079207920882,0.8154324022011346,0.24505157928169483,0.015470721838459506,0.0009143506521664735
1.1103883279383129,1.0694026053459795,0.8106508057663884,0.24501541272463384,0.01552100153170608,0.0009182713739964501
1.0997900464847226,1.0597739804549033,0.8059125306716539,0.2449747468305832,0.015571122977523989,0.0009221891591097333
1.0893966017269463,1.0503173625041415,0.8012173230225248,0.2449296484491988,0.015621086655093246,0.0009261040098994172
1.0792020447330475,1.0410282290407795,0.796564916535087,0.2448801837053377,0.01567089304206327,0.0009300159287552859
1.0692006560293152,1.0319022120648509,0.7919550335472709,0.24482641800253618,0.015720542614558658,0.0009339249180656164
1.059386934676148,1.022935091642842,0.7873873859736106,0.24476841602660768,0.015770035847183277,0.0009378309802161574
1.0497555877924423,1.0141227898257654,0.7828616762060309,0.24470624174936806,0.015819373213025685,0.0009417341175899041
1.0403015208740656,1.0054613648566142,0.7783775979634507,0.2446399584324691,0.01586855518366409,0.000945634332568937
1.0310198285280265,0.9969470056507574,0.7739348370927343,0.24456962863134707,0.015917582229170814,0.0009495316275319174
1.0219057857205367,0.9885760265359902,0.7695330723234726,0.2444953141992685,0.015966454818117683,0.0009534260048554427
1.0129548396080545,0.9803448622378577,0.7651719759789039,0.24441707629148232,0.016015173417580308,0.0009573174669143217
1.0041626016566063,0.9722500630975288,0.7608512146452322,0.24433497536945809,0.016063738493143437,0.0009612060160808817
0.9955248403331155,0.9642882905104762,0.7565704498014982,0.24424907120522119,0.0161121505089054,0.0009650916547248714
0.9870374741140551,0.9564563125741641,0.7523293384120232,0.24415942288576636,0.01616040992748325,0.0009689743852145411
0.9786965648696061,0.9487509999343936,0.7481275334833355,0.24406608881755282,0.016208517210017426,0.0009728542099147628
0.9704983115978267,0.9411693218195045,0.7439646845875367,0.2439691267310753,0.01625647281617625,0.0009767311311901171
0.962439044468793,0.9337083422535136,0.7398404383537353,0.24386859368550762,0.016304277204161395,0.0009806051514006874
0.9545152192659966,0.9263652164385949,0.7357544389293529,0.24376454607340728,0.016351930830711764,0.0009844762729057557
0.9467234119484912,0.9191371872988255,0.7317063284127874,0.243657039625489,0.016399434151109116,0.0009883444980621713
0.9390603136502697,0.9120215821765668,0.7276957472590716,0.24354612941545448,0.016446787619181984,0.0009922098292244191
0.9315227258403632,0.9050158096744372,0.72372233465986,0.2434318698648757,0.01649399168731099,0.0009960722687445953
0.9241075557527829,0.8981173566348966,0.7197857288992078,0.24331431474812995,0.016541046806433292,0.0009999318189730557
0.9168118120171599,0.8913237852517025,0.7158855676864135,0.24319351719738438,0.01658795342604714,0.0010037884822573797
0.9096326005300855,0.8846327303053834,0.7120214884671173,0.24306952970762116,0.016634711994217156,0.0010076422609436142
0.9025671205562169,0.8780418965180926,0.708193128713958,0.24294240414170437,0.016681322957578144,0.0010114931573748376
0.8956126609354391,0.8715490560208838,0.7044001261977804,0.24281219173548504,0.016727786761340225,0.001015341173892194
0.8887665965124842,0.8651520459286545,0.7006421192405129,0.24267894310293836,0.01677410384929353,0.0010191863128347924
0.882026384807177,0.858848766017342,0.6969187469507767,0.24254270824133198,0.01682027466381262,0.001023028576539979
0.8753895626742734,0.8526371764981675,0.6932296494430487,0.24240353653642333,0.016866299645861005,0.0010268679673420863
0.8688537433457775,0.8465152958852963,0.6895744680414363,0.24226147676767934,0.016912179234996143,0.0010307044875732239
0.8624166133464043,0.8404811989509557,0.6859528454687993,0.2421165771135207,0.01695791386937373,0.0010345381395643672
0.8560759298024054,0.8345330147655874,0.6823644260221731,0.24196888515658366,0.017003503985752066,0.001038368925642745
0.8498295177217383,0.8286689248174132,0.6788088557350825,0.24181844788899715,0.017048950019497196,0.0010421968481348757
0.843675267401998,0.8228871612092882,0.6752857825276919,0.24166531171767888,0.017094252404586653,0.0010460219093642823
0.8376111320315837,0.8171860049279441,0.6717948563453149,0.24150952246963586,0.01713941157361475,0.001049844111652852
0.8316351253603934,0.8115637841828852,0.6683357292860331,0.2413511253972796,0.017184427957796733,0.0010536634573193883
0.8257453194254863,0.806018872811983,0.664908055718038,0.24119016518374572,0.017229301986973238,0.0010574799486811558
0.8199398424663028,0.8005496887501395,0.6615114923872579,0.24102668594821955,0.017274034089614688,0.0010612935880534012
0.8142168768475351,0.7951546925584877,0.6581456985158725,0.2408607312512614,0.017318624692826145,0.001065104377748874
0.8085746571497058,0.7898323860116634,0.6548103358922048,0.24069234410013624,0.01736307422235165,0.001068912320077882
0.8030114682564607,0.784581310739568,0.6515050689525069,0.2405215669541359,0.017407383102578132,0.0010727174173492866
0.7975256436022744,0.7794000469228002,0.6482295648551699,0.24034844172990633,0.01745155175654055,0.0010765196718695344
0.7921155634459521,0.7742872120373806,0.6449834935476946,0.24017300980675996,0.01749558060592609,0.001080319085942287
0.7867796532208526,0.7692414596486885,0.6417665278269521,0.23999531203198854,0.01753947007107822,0.001084115661870133
0.7815163820054756,0.7642614782507993,0.6385783433931059,0.23981538872616018,0.0175832205710017,0.0010879094019527248
0.776324260957974,0.7593459901496352,0.635418618897557,0.23963327968841505,0.0176268325233662,0.0010917003084872229
0.7712018419255844,0.7544937503891613,0.6322870359852871,0.23944902420173775,0.017670306344511562,0.0010954883837699964
0.7661477160216017,0.749703545716762,0.629183279331957,0.2392626610382265,0.01771364244945106,0.0010992736300936459
0.7611605123445141,0.7449741935881677,0.6261070366760677,0.2390742284643374,0.017756841251877063,0.0011030560497496595
0.7562388966464774,0.7403045412085234,0.6230579988464775,0.23888376424612456,0.01779990316416416,0.0011068356450275318
0.7513815701512088,0.7356934646093383,0.6200358597855867,0.23869130565444707,0.017842828597373944,0.001110612418213805
0.7465872683393958,0.7311398677589923,0.6170403165684791,0.23849688947017195,0.01788561796125949,0.0011143863715932846
0.7418547599016997,0.7266426817058277,0.6140710694181999,0.2383005519893457,0.01792827166426953,0.0011181575074488276
0.7371828455392069,0.7222008637522932,0.6111278217175348,0.2381023290283498,0.017970790113552494,0.0011219258280607241
0.7325703570187733,0.7178133966587471,0.6082102800173935,0.23790225592903286,0.018013173714960834,0.0011256913357077334
0.7280161561230959,0.7134792878759231,0.6053181540421264,0.23770036756381813,0.018055422873055588,0.0011294540326656944
0.7235191337101469,0.7091975688049795,0.6024511566918928,0.23749669834078693,0.018097537991110368,0.0011332139212085687
0.7190782087837368,0.7049672940831128,0.5996090040423475,0.23729128220873644,0.018139519471115445,0.0011369710036088997
0.7146923275752041,0.7007875408953299,0.5967914153417614,0.23708415266221128,0.018181367713782343,0.0011407252821364344
0.7103604627198941,0.6966574083095963,0.5939981130058003,0.23687534274650562,0.01822308311854755,0.0011444767590585963
