0.19998550876819576,0.1971607077849116,0.17582976043653276,0.09229599753187244,0.017726530176992106,0.00389833473730683
0.19998529570758905,0.19712067366983327,0.17558202558843836,0.09205055494139194,0.017712186793073337,0.0038975897492086633
0.199985076289058,0.1970795193991919,0.175330122954748,0.09180539996256312,0.01769786441021397,0.0038968450401724256
0.1999848502237357,0.19703719840094935,0.17507397550655437,0.0915605408008382,0.01768356298764524,0.003896100610048992
0.1999846172049891,0.19699366155154047,0.17481350551085417,0.09131598559294417,0.017669282484684225,0.003895356458683974
0.19998437690703205,0.19694885700376955,0.17454863459675787,0.09107174240530949,0.017655022860737925,0.0038946125859223857
0.19998412898340603,0.1969027300010559,0.17427928382836488,0.09082781923252883,0.017640784075300144,0.0038938689916125702
0.19998387306531448,0.19685522267679967,0.17400537378464506,0.09058422399587183,0.0176265660879525,0.0038931256755982526
0.19998360875979326,0.19680627383751903,0.17372682464667077,0.09034096454183259,0.01761236885836397,0.0038923826377318172
0.19998333564769816,0.1967558187282748,0.17344355629253627,0.09009804864072152,0.017598192346290276,0.0038916398778574782
0.1999830532814882,0.19670378877875155,0.1731554884002965,0.08985548398530184,0.01758403651157614,0.003890897395822424
0.19998276118277963,0.19665011132820043,0.17286254055924566,0.08961327818946781,0.017569901314150174,0.003890155191473066
0.19998245883964294,0.19659470932726975,0.17256463238984268,0.08937143878696865,0.01755578671403053,0.00388941326465877
0.1999821457036104,0.1965375010145497,0.17226168367257136,0.08912997323017438,0.017541692671320466,0.003888671615226236
0.19998182118635732,0.1964783995654403,0.17195361448599975,0.08888888888888885,0.01752761914620977,0.003887930243023319
0.19998148465601578,0.1964173127107083,0.17164034535427636,0.0886481930492054,0.017513566098975565,0.0038871891478970966
0.19998113543307033,0.1963541423218373,0.17132179740426473,0.08840789291240798,0.017499533489979326,0.0038864483296955354
0.19998077278578186,0.19628878395998053,0.1709978925324808,0.08816799559391862,0.017485521279670024,0.0038857077882675783
0.19998039592507286,0.1962211263850101,0.1706685535819488,0.08792850812228825,0.01747152942858168,0.0038849675234613468
0.19998000399880045,0.1961510510208061,0.17033370452904234,0.08768943743823394,0.017457557897334653,0.003884227535122853
0.1999795960853287,0.19607843137254902,0.16999327068031433,0.08745079039372149,0.017443606646633136,0.0038834878231033933
0.19997917118629863,0.1960031323913682,0.169647178879256,0.08721257375109265,0.017429675637268605,0.0038827483872504232
0.19997872821847684,0.1959250097812494,0.16929535772285004,0.08697479418223841,0.01741576483011602,0.003882009227409822
0.19997826600454235,0.19584390924262865,0.16893773778770185,0.08673745826781715,0.017401874186136503,0.0038812703434346176
0.19997778326264726,0.19575966564658495,0.1685742518654458,0.08650057249651749,0.01738800366637483,0.0038805317351693347
0.19997727859455594,0.19567210213300446,0.16820483520702686,0.08626414326436659,0.01737415323196172,0.0038797934024670244
0.19997675047213245,0.19558102912552278,0.16782942577535576,0.08602817687408325,0.0173603228441112,0.0038790553451722998
0.199976197221901,0.19548624325546868,0.16744796450572863,0.08579267953447474,0.01734651246412251,0.0038783175631381898
0.19997561700735147,0.19538752618644784,0.1670603955732859,0.08555765735987862,0.017332722053378102,0.0038775800562106835
0.19997500780859617,0.1952846433306296,0.16666666666666669,0.08532311636964836,0.017318951573344777,0.0038768428242413225
0.19997436739890329,0.19517734244726595,0.1662667292668921,0.08508906248768183,0.017305200985573754,0.0038761058670786054
0.19997369331753398,0.19506535211350617,0.16586053893038333,0.08485550154199402,0.017291470251699036,0.003875369184571609
0.19997298283818443,0.1949483800572254,0.165448055574894,0.08462243926433216,0.017277759333438447,0.0038746327765700308
0.19997223293218214,0.19482611134141758,0.16502924376700778,0.08438988128983281,0.01726406819259323,0.003873896642925079
0.19997144022538882,0.19469820638979687,0.16460407300972735,0.08415783315672168,0.01725039679104774,0.0038731607834852078
0.19997060094751992,0.19456429884371293,0.16417251802855903,0.08392630030605436,0.017236745090769313,0.003872425198099383
0.19996971087227608,0.19442399324145312,0.16373455905438067,0.08369528808149847,0.01722311305380748,0.003871689886620278
0.19996876524628482,0.19427686251265674,0.16329018210127524,0.08346480172915548,0.017209500642295806,0.0038709548488946367
0.19996775870433464,0.1941224452831306,0.1628393792374137,0.08323484639742354,0.017195907818448885,0.003870220084775955
0.19996668516771599,0.1939602429891185,0.1623821488469886,0.08300542713689872,0.01718233454456446,0.003869485594113109
0.19996553772160885,0.19378971680539367,0.16191849588113208,0.08277654890031522,0.017168780783022263,0.003868751376757196
0.19996430846630275,0.1936102843988571,0.16144843209570225,0.08254821654252396,0.01715524649628448,0.003868017432557891
0.19996298833549742,0.19342131652915967,0.16097197627379212,0.08232043482050806,0.017141731646894098,0.0038672837613663138
0.19996156687286856,0.19322213353085915,0.16048915443081033,0.0820932083934357,0.017128236197476478,0.0038665503630328727
0.19996003195527795,0.19301200172849786,0.16,0.081866541822749,0.017114760110738803,0.003865817237409419
0.19995836944716158,0.19279012985755745,0.15950455399630714,0.08164043957228773,0.017101303349468713,0.003865084384346207
0.1999565627652877,0.19255566559138051,0.1590028651565822,0.08141490600844899,0.017087865876535924,0.0038643518036939107
0.199954592325571,0.19230769230769232,0.1584949900541996,0.08118994540037941,0.01707444765489028,0.003863619495304449
0.19995243483293604,0.19204522626903558,0.1579809931863087,0.08096556192020199,0.017061048647563172,0.003862887459029274
0.1999500623597683,0.1917672144396657,0.1574609470320894,0.08074175964327478,0.017047668817666662,0.003862155694718972
0.19994744113579865,0.19147253321710198,0.1569349320805707,0.08051854254848152,0.017034308128393107,0.0038614242022257054
0.19994452993837114,0.19115998841852028,0.15640303682678428,0.08029591451855336,0.017020966543015305,0.0038606929814008597
0.19994127792045224,0.19082831692803448,0.1558653577352625,0.08007387934042072,0.017007644024885884,0.003859962032097153
0.1999376216335802,0.1904761904761905,0.15532199917014958,0.07985244070559527,0.016994340537438313,0.0038592313541655266
0.19993348087553586,0.1901022220806266,0.1547730732914734,0.07963160221057963,0.016981056044185407,0.0038585009474567445
0.19992875278480823,0.18970497571656614,0.15421869991741927,0.07941136735730599,0.016967790508719726,0.003857770811825123
0.1999233032556638,0.1892829797938147,0.15365900635275068,0.07919173955360125,0.016954543894713604,0.0038570409471209823
0.19991695414495442,0.18883474497610608,0.15309412718383467,0.07897272211367885,0.016941316165918142,0.003856311353198261
0.19990946366095108,0.1883587867696653,0.1525242040410406,0.0787543182586562,0.01692810728616485,0.003855582029907856
0.19990049530563622,0.18785365311170965,0.1519493853295916,0.07853653111709656,0.01691491721936318,0.0038548529771026854
0.19988956679063274,0.18731795689171649,0.1513698259302485,0.07831936372557535,0.016901745929501933,0.0038541241946356665
0.19987596218298845,0.18675041293432926,0.15078568687149405,0.07810281902926935,0.016888593380648853,0.003853395682359273
0.19985857256243325,0.1861498784754612,0.15019713497515386,0.07788689988256825,0.01687545953694989,0.003852667440127067
0.19983558780091065,0.1855153956084167,0.1496043424776389,0.07767160904970832,0.016862344362629567,0.0038519394677903884
0.19980385121176522,0.18484623362697775,0.14900748662921304,0.07745694920542603,0.0168492478219912,0.0038512117652031333
0.19975736773995859,0.18414192873317015,0.1484067492738809,0.07724292293563256,0.016836169879414675,0.003850484332217907
0.19968339916868513,0.18340231830696724,0.1478023164126473,0.07702953273810703,0.01682311049935985,0.0038497571686889834
0.19955060309821196,0.18262756694438698,0.14719437775302358,0.0768167810232084,0.01681006964636276,0.0038490302744686347
0.19926851628737316,0.18181818181818182,0.14658312624773964,0.07660467011460495,0.01679704728503788,0.003848303649410023
0.19859077759881977,0.18097501560549922,0.1459687576256715,0.07639320225002103,0.016784043380076774,0.0038475772933679766
0.19729708677014357,0.18009925619580022,0.14535146991800382,0.07618237958199932,0.01677105789624851,0.003846851206195301
0.19563865301579272,0.17919240351357188,0.1447314629826232,0.07597220417867925,0.01675809079839925,0.0038461253877456695
0.19386781733510303,0.17825623489866882,0.14410893802967792,0.07576267802458976,0.01674514205145179,0.003845399837873065
0.19207465859679992,0.1772927614152997,0.14348409715114752,0.07555380302145583,0.016732211620406324,0.003844674556432115
0.19028955823525756,0.17630417807826562,0.14285714285714285,0.07534558098901872,0.016719299470339323,0.003843949543274938
0.1885242634412799,0.1752928112260216,0.1422282776215091,0.0751380136658682,0.016706405566403838,0.003843224798257938
0.18678380422669993,0.17426106614155326,0.1415977034391292,0.07493110271028687,0.01669352987382917,0.003842500321234188
0.18507040545289588,0.17321137759309138,0.14096562139713484,0.0747248497011056,0.016680672357920968,0.0038417761120576044
0.18338497889551608,0.17214616534403862,0.14033223126202182,0.07451925613856925,0.016667832984060937,0.003841052170583703
0.18172776754515146,0.17106779598088484,0.13969773108444727,0.07431432344521223,0.016655011717706093,0.003840328496665868
0.1800986525155689,0.1699785517302872,0.13906231682325718,0.07411005296674299,0.016642208524389714,0.0038396050901597922
0.178497311050811,0.16888060635379187,0.13842618199006,0.07390644597293708,0.01662942336972062,0.0038388819509198816
0.1769233030831578,0.1677760077597634,0.13778951731542924,0.07370350365853816,0.01661665621938242,0.0038381590788012956
0.1753761210773493,0.16666666666666669,0.1371525104375868,0.07350122714416556,0.016603907039134815,0.0038374364736581293
0.17385521990829247,0.16555435047849446,0.13651534561419373,0.07329961747722911,0.01659117579481171,0.003836714135346342
0.17236003535112868,0.16444068146826435,0.13587820345765947,0.07309867563284929,0.016578462452322574,0.0038359920637202507
0.17088999580981912,0.1633271383810706,0.13524126069417372,0.07289840251478333,0.016565766977651133,0.0038352702586359703
0.16944452989110637,0.1622150606370615,0.1346046899464726,0.07269879895635523,0.016553089336855776,0.003834548719948572
0.16802307134979688,0.16110565441389757,0.13396865954017156,0.07249986572139103,0.01654042949606991,0.0038338274475137935
0.1666250623287126,0.16000000000000003,0.13333333333333336,0.07230160350515667,0.016527787421500073,0.0038331064411868845
0.1652499554685287,0.15889905992178763,0.1326988705687923,0.07210401293529965,0.01651516307942811,0.0038323857008230712
0.1638972152551563,0.15780368745224893,0.1320654257486251,0.07190709457279305,0.01650255643620897,0.0038316652262789133
0.1625663188450655,0.15671463520030357,0.1314331485300429,0.07171084891288167,0.016489967458271915,0.003830945017409926
0.1612567565289305,0.15563256355873853,0.1308021836418831,0.07151527638602931,0.01647739611211947,0.0038302250740721803
0.15996803194252895,0.15455804885302926,0.13017267082079617,0.07132037735886794,0.016464842364327704,0.003829505396121813
0.15869966210006264,0.15349159108506122,0.12954474476615793,0.07112615213514653,0.016452306181546094,0.0038287859834150507
0.15745117730249916,0.15243362120616497,0.12891853511268545,0.07093260095668079,0.016439787530497418,0.0038280668358081195
0.156222120958194,0.15138450788467417,0.12829416641969776,0.07073972400430213,0.016427286377977367,0.0038273479531573565
0.15501204934246746,0.1503445637560931,0.1276717581759382,0.07054752139880598,0.01641480269085427,0.0038266293353196312
0.1538205313154064,0.1493140511604666,0.12705142481886242,0.07035599320189903,0.016402336436069365,0.003825910982150904
0.15264714801191173,0.1482931873830333,0.12643327576729382,0.07016513941714479,0.016389887580636444,0.003825192893508045
0.15149149251425534,0.14728214942185644,0.12581741546635664,0.06997495999090718,0.016377456091641474,0.003824475069248168
0.15035316951468614,0.14628107831080298,0.12520394344361235,0.06978545481329179,0.01636504193624282,0.003823757509228254
0.14923179497363717,0.14529008302873675,0.12459295437534862,0.06959662371908444,0.016352645081670916,0.0038230402133048627
0.14812699577761923,0.14430924402670517,0.1239845381619999,0.06940846648868662,0.016340265495228268,0.003822323181335108
0.14703840939979923,0.14333861640468665,0.12337878001171426,0.06922098284904736,0.016327903144288537,0.0038216064131766595
0.14596568356544845,0.14237823276849068,0.12277576053111852,0.06903417247459168,0.016315557996297893,0.003820889908686143
0.14490847592383585,0.14142810579592593,0.12217555582237911,0.06884803498814454,0.01630323001877303,0.0038201736677217603
0.1438664537276808,0.14048823053957138,0.12157823758569895,0.06866256996185074,0.01629091917930279,0.003819457690140693
0.1428392935209318,0.1395585864915513,0.12098387322643894,0.06847777691808997,0.016278625445546282,0.0038187419758001443
0.14182668083537192,0.13863913943372197,0.12039252596610042,0.06829365533038681,0.016266348785234565,0.0038180265245587597
0.14082830989635278,0.137729843094706,0.11980425495645429,0.06811020462431572,0.01625408916616864,0.003817311336273366
0.13984388333780481,0.13683064063330194,0.11921911539615036,0.06792742417840032,0.016241846556220765,0.003816596410802098
0.138873111926557,0.13594146596598575,0.11863715864918944,0.06774531332500706,0.01622962092333351,0.003815881748003669
0.1379157142959122,0.13506224495452565,0.11805843236468894,0.06756387135123275,0.016217412235519868,0.0038151673477348604
0.1369714166883585,0.13419289646815855,0.11748298059741678,0.06738309749978591,0.016205220460862924,0.003814453209855318
0.13603995270724925,0.13333333333333336,0.11691084392861689,0.06720299096986186,0.01619304556751591,0.0038137393342227324
0.1351210630772496,0.13248346318270476,0.11634205958668936,0.06702355091801096,0.01618088752370228,0.003813025720695329
0.1342144954133213,0.1316431892138624,0.11577666156733231,0.06684477645899996,0.016168746297714722,0.0038123123691317096
0.13332000399800123,0.13081241086719375,0.11521468075279101,0.06666666666666668,0.01615662185791582,0.003811599279390521
0.13243734956671857,0.12999102443130037,0.11465614502989757,0.06648922057476701,0.01614451417273746,0.0038108864513303866
0.1315662991008881,0.12917892358350383,0.11410107940661969,0.06631243717781492,0.016132423210681226,0.003810173884810353
0.13070662562851565,0.12837599987218834,0.11354950612687108,0.06613631543191488,0.016120348940317285,0.0038094615796894216
0.12985810803205164,0.1275821431470142,0.11300144478336627,0.06596085425558633,0.016108291330285195,0.003808749535826217
0.1290205308632307,0.12679724194240385,0.1124569124283321,0.06578605253058072,0.01609625034929323,0.003808037753080096
0.1281936841646408,0.12602118381913088,0.1119159236819157,0.06561190910269037,0.016084225966118384,0.0038073262313095936
0.12737736329776836,0.12525385566833638,0.11137849083815309,0.0654384227825494,0.016072218149606268,0.003806614970375466
0.12657136877727482,0.12449514398184172,0.1108446239683853,0.0652655923464263,0.016060226868670813,0.003805903970135538
0.1257755061112645,0.12374493509222165,0.11031433102203159,0.06509341653700869,0.01604825209229399,0.0038051932304506322
0.1249895856473126,0.12300311538573992,0.10978761792464622,0.0649218940641788,0.016036293789526358,0.003804482751179439
0.12421342242402865,0.12226957149092588,0.10926448867320589,0.06475102360578167,0.01602435192948588,0.0038037725321816485
0.12344683602793927,0.12154419044528214,0.10874494542858795,0.06458080380838381,0.0160124264813589,0.003803062573317795
0.12268965045548148,0.12082685984235533,0.10822898860521635,0.06441123328802383,0.016000517414398764,0.00380235287444739
0.12194169397990495,0.12011746796117242,0.10771661695786361,0.06424231063095405,0.015988624697926924,0.003801643435429947
0.121202799022891,0.11941590387983841,0.10720782766561038,0.06407403439437367,0.01597674830133149,0.0038009342561266648
0.12047280203070124,0.11872205757490764,0.10670261641297217,0.0639064031071529,0.015964888194068518,0.0038002253363965677
0.11975154335467826,0.11803582000797763,0.10620097746821544,0.0637394152705483,0.015953044345660538,0.0037995166761006782
0.11903886713592678,0.1173570832008052,0.10570290375888956,0.06357306935890943,0.015941216725697396,0.003798808275099197
0.1183346211940108,0.11668574030011528,0.10520838694461139,0.06340736382037641,0.0159294053038354,0.003798100133252258
0.11763865691950937,0.1160216856331529,0.10471741748714375,0.06324229707756839,0.01591761004979748,0.003797392250420639
0.11695082917027946,0.11536481475492538,0.10422998471781422,0.06307786752826348,0.01590583093337321,0.0037966846264657185
0.11627099617128192,0.11471502448798546,0.10374607690232739,0.06291407354606933,0.01589406792441823,0.003795977261247696
0.11559901941783056,0.11407221295552183,0.10326568130302341,0.06275091348108493,0.01588232099285458,0.003795270154626951
0.11493476358213234,0.11343627960844821,0.10278878423864408,0.06258838566055323,0.015870590108670115,0.003794563306465282
0.1142780964229908,0.112807125247112,0.10231537114166547,0.062426488389505,0.01585887524191878,0.003793856716623223
0.11362888869855099,0.11218465203818453,0.1018454266132613,0.062265219951393516,0.015847176362719973,0.003793150384962485
0.1129870140819683,0.1115687635272375,0.10137893447596147,0.062104578608720276,0.0158354934412587,0.0037924443113439565
0.11235234907989,0.11095936464746217,0.10091587782407162,0.061944562603651825,0.015823826447785773,0.003791738495628594
0.11172477295364161,0.11035636172494234,0.10045623907192017,0.06178517015862759,0.015812175352616788,0.0037910329376788622
0.11110416764301562,0.109759662480853,0.1,0.06162639947695876,0.01580054012613268,0.003790327637355584
0.11049041769256368,0.10916917603091891,0.09954714179907168,0.061468248743418344,0.0157889207387794,0.0037896225945209363
0.10988341018029844,0.10858481288243627,0.09909764511229513,0.061310716124822175,0.015777317161067762,0.0037889178090360523
0.10928303464871397,0.10800648492913026,0.09865149007545622,0.06115379977060116,0.015765729363573122,0.003788213280763375
0.10868918303803868,0.10743410544409515,0.09820865635535414,0.06099749781336497,0.015754157316935635,0.0037875090095642163
0.10810174962163713,0.10686758907103977,0.09776912318641445,0.060841808369456456,0.015742600991859645,0.0037868049953011075
0.10752063094348173,0.10630685181403915,0.09733286940559177,0.06068672953949777,0.01573106035911398,0.0037861012378364923
0.10694572575761736,0.10575181102597445,0.09689987348562541,0.06053225940892757,0.015719535389531192,0.0037853977370315484
0.10637693496954626,0.10520238539582466,0.09647011356670923,0.06037839604852968,0.015708026054008162,0.0037846944927496296
0.10581416157946233,0.10465849493495827,0.09604356748663632,0.0602251375149532,0.015696532323505607,0.003783991504852491
0.1052573106272688,0.10412006096255884,0.09562021280947773,0.060072481851224005,0.015685054169047776,0.003783288773203353
0.10470628913931293,0.10358700609030443,0.09520002685285218,0.0599204270872477,0.015673591561722457,0.0037825862976641035
0.10416100607677757,0.10305925420641052,0.09478298671384376,0.059768971240304516,0.01566214447268095,0.0037818840780977194
0.10362137228566884,0.10253673045913386,0.09436906929362127,0.059618112315535425,0.01565071287313775,0.0037811821143670433
0.10308730044834352,0.10201936123982579,0.09395825132081265,0.05946784830642016,0.015639296734370412,0.0037804804063356293
0.10255870503652138,0.10150707416561532,0.09355050937368584,0.05931817719524695,0.01562789602771957,0.003779778953865387
0.10203550226572987,0.10099979806179285,0.09314581990118583,0.05916909695357438,0.015616510724588674,0.0037790777568199375
0.10151761005113027,0.10049746294395945,0.09274415924287592,0.05902060554268462,0.01560514079644384,0.0037783768150624567
0.1010049479646777,0.1,0.09234550364783023,0.058872700914029165,0.015593786214813665,0.003777676128456387
0.10049743719356768,0.09950734157193182,0.09194982929252216,0.058725381009666205,0.015582446951289276,0.0037769756968650593
0.09999500049992503,0.09901942113767562,0.09155711229775239,0.05857864376269049,0.015571122977523989,0.003776275520151651
0.09949756218169166,0.09853617329279095,0.09116732874465872,0.05843248709765519,0.01555981426523323,0.0037755755981802477
0.0990050480346727,0.09805753373221292,0.09078045468984744,0.0582869089309859,0.015548520786194377,0.0037748759308140257
0.09851738531570059,0.09758343923202475,0.0903964661796862,0.05814190717138741,0.015537242512246842,0.003774176517917072
0.09803450270687918,0.09711382763129424,0.09001533926379507,0.05799747972024241,0.015525979415291526,0.0037734773593533833
0.09755633028087188,0.09664863781400274,0.08963705000777228,0.05785362447200307,0.015514731467290988,0.0037727784549861144
0.0970827994671971,0.09618780969108814,0.08926157450518934,0.0577103393145751,0.015503498640269099,0.003772079804680373
0.09661384301949885,0.09573128418262422,0.08888888888888889,0.05756762212969446,0.015492280906311252,0.0037713814082998456
0.09614939498375835,0.09527900320015376,0.08851896934161707,0.05742547079329666,0.015481078237563796,0.0037706832657086633
0.09568939066741639,0.09483090962919166,0.08815179210602167,0.05728388317587932,0.015469890606234117,0.003769985376771312
0.09523376660937553,0.09438694731191291,0.08778733349404506,0.05714285714285714,0.015458717984590465,0.0037692877413523676
0.09478246055085336,0.09394706103003646,0.08742556989574074,0.05700239055491028,0.015447560344961753,0.0037685903593160488
0.09433541140705881,0.0935111964879162,0.08706647778754005,0.05686248126832549,0.015436417659737646,0.0037678932305273308
0.09389255923966476,0.09307930029584871,0.08671003373999575,0.056723127135330766,0.015425289901368223,0.0037671963548502776
0.09345384523005035,0.09265131995360397,0.08635621442502683,0.056584326004422786,0.015414177042363676,0.0037664997321507523
0.09301921165328926,0.09222720383418731,0.08600499662268885,0.05644607572068816,0.015403079055294679,0.0037658033622927746
0.09258860185285829,0.0918069011678365,0.0856563572274922,0.05630837412611778,0.015391995912791568,0.0037651072451415414
0.09216196021604456,0.09139036202625926,0.08531027325429096,0.056171219059914804,0.01538092758754508,0.003764411380562405
0.09173923215002784,0.09097753730711411,0.08496672184376237,0.05603460835879617,0.015369874052305256,0.0037637157684204505
0.09132036405861764,0.09056837871873771,0.08462568026749769,0.055898539857287814,0.015358835279881933,0.003763020408580786
0.09090530331962275,0.09016283876512006,0.08428712593272292,0.05576301138801359,0.015347811243144549,0.0037623253009090754
0.09049399826283502,0.0897608707311291,0.08395103638666863,0.0556280207819782,0.015336801915021604,0.003761630445270581
0.09008639814860678,0.08936242866798526,0.08361738932060546,0.055493565868843756,0.015325807268501235,0.003760935841531166
0.08968245314700374,0.08896746737898625,0.08328616257356254,0.0553596444772007,0.015314827276630383,0.0037602414895562264
0.08928211431751554,0.08857594240548142,0.0829573341357448,0.05522625443483242,0.015303861912514939,0.003759547389211271
0.08888533358930673,0.08818781001309489,0.08263088215166414,0.0550933935689745,0.015292911149319677,0.0037588535403623837
0.08849206374199087,0.08780302717819669,0.0823067849229994,0.054961059706567755,0.015281974960268108,0.0037581599428758053
0.08810225838691253,0.08742155157461975,0.08198502091119896,0.05482925067450604,0.015271053318642092,0.0037574665966173316
0.08771587194892105,0.08704334156062157,0.08166556873983884,0.054697964299878145,0.015260146197782022,0.003756773501452848
0.0873328596486211,0.08666835616608777,0.08134840719674996,0.05456719841020448,0.015249253571086663,0.0037560806572491724
0.08695317748508596,0.08629655507997583,0.08103351523592515,0.05443695083366809,0.015238375412012763,0.0037553880638718563
0.0865767822190188,0.08592789863799609,0.08072087197921918,0.054307219399340516,0.015227511694075236,0.0037546957211876952
0.08620363135634962,0.0855623478105273,0.08041045671785159,0.05417800193740244,0.015216662390846625,0.0037540036290633298
0.0858336831322532,0.08519986419076414,0.08010224891372296,0.05404929627935893,0.015205827475957445,0.0037533117873654654
0.08546689649557732,0.08484040998309327,0.07979622820055557,0.05392110025824997,0.015195006923095722,0.003752620195960366
0.08510323109366731,0.08448394799169501,0.0794923743848665,0.05379341170885554,0.01518420070600708,0.00375192885471487
0.08474264725757662,0.0841304416093678,0.07919066744678374,0.05366622846789622,0.015173408798494159,0.003751237763496107
0.08438510598765087,0.08377985480657096,0.07889108754071283,0.053539548374228564,0.015162631174417053,0.00375054692217085
0.0840305689394755,0.08343215212068388,0.07859361499586318,0.05341336926903604,0.015151867807693287,0.003749856330606072
0.08367899841017541,0.0830872986454772,0.0782982303166411,0.05328768899601486,0.015141118672296505,0.003749165988669079
0.0833303573250571,0.08274526002079274,0.07800491418291788,0.05316250540155576,0.015130383742257881,0.0037484758962273326
0.08298460922458267,0.08240600242242871,0.07771364745017949,0.05303781633492066,0.015119662991664985,0.0037477860531475397
0.08264171825166702,0.08206949255222695,0.07742441114956472,0.05291361964841532,0.0151089563946619,0.003747096459297805
0.08230164913928784,0.08173569762835803,0.0771371864877986,0.05278991319755717,0.015098263925449351,0.0037464071145454584
0.08196436719840049,0.08140458537580147,0.07685195484702703,0.05266669484123936,0.01508758555828409,0.0037457180187575826
0.08162983830614834,0.08107612401701668,0.07656869778455833,0.05254396244189006,0.015076921267479282,0.0037450291718027495
0.08129802889436033,0.08075028226280204,0.07628739703251766,0.0524217138656278,0.015066271027403811,0.0037443405735478885
0.08096890593832802,0.08042702930333777,0.07600803449741929,0.05229994698241285,0.015055634812482888,0.003743652223861327
0.08064243694585378,0.08010633479940946,0.07573059225966189,0.05217865966619435,0.015045012597197217,0.003742964122611192
0.08031858994656249,0.079788168873809,0.07545505257295189,0.052057849795053485,0.015034404356083076,0.003742276269665279
0.07999733348146996,0.07947250210290922,0.07518139786365902,0.051937515251343026,0.01502381006373248,0.003741588664891826
0.07967863659280024,0.07915930550840862,0.07490961073010849,0.05181765392182272,0.01501322969479284,0.0037409013081591393
0.07936246881404517,0.0788485505492433,0.0746396739418147,0.05169826369779116,0.015002663223966617,0.0037402141993354344
0.07904880016025982,0.07854020911366276,0.07437157043865897,0.051579342475213875,0.014992110626011513,0.0037395273382894393
0.07873760111858663,0.07823425351146543,0.0741052833300163,0.05146088815484782,0.01498157187574023,0.0037388407248893697
0.0784288426390027,0.07793065646639215,0.07384079589383419,0.05134289864236235,0.014971046948020561,0.0037381543590036207
0.07812249612528328,0.07762939110867291,0.07357809157566668,0.05122537184845655,0.014960535817774524,0.0037374682405015183
0.07781853342617702,0.0773304309677247,0.07331715398766757,0.05110830568897343,0.014950038459979354,0.0037367823692516125
