2.0828633736162883,1.9978580683473253,1.6051671589954926,1.180312459649899,1.171285393663031,1.1925436020284526
2.127149360120124,2.0352644983004393,1.6198717974735997,1.1823853220751481,1.1713926572065048,1.1925494567486723
2.1733585719314874,2.0739656594701965,1.6346300229246082,1.1844405767772863,1.1714996328955913,1.1925553076055806
2.2216190074503954,2.1140215208270337,1.6494335638634312,1.1864782061750203,1.17160632157143,1.1925611546022374
2.2720702751713637,2.1554950433841173,1.6642736919498886,1.1884981962751824,1.1717127240725844,1.1925669977416835
2.324864939862457,2.1984522708188114,1.6791412209660057,1.1905005366342456,1.1718188412350539,1.1925728370269755
2.3801700603805944,2.242962404590739,1.6940265079565575,1.1924852203183998,1.1719246738922753,1.192578672461151
2.438168951721032,2.2890978579083,1.7089194567171164,1.194452243862249,1.172030222875135,1.1925845040472538
2.4990632103514545,2.3369342815557945,1.7238095238095237,1.1964016072261838,1.172135489011973,1.1925903317883197
2.563075049888597,2.386550552974127,1.7386857272775467,1.1983333137524907,1.172240473128592,1.1925961556873854
2.630450003988186,2.4380287180385776,1.753536658225181,1.2002473701202514,1.1723451760482633,1.1926019757474773
2.701460065592088,2.4914538726391897,1.768350495406438,1.2021437862990951,1.1724495985917356,1.1926077919716325
2.7764073468948354,2.546913968378267,1.7831150229583133,1.2040225755018605,1.1725537415772411,1.192613604362875
2.855628363606572,2.6044995233860155,1.7978176513878463,1.2058837541362228,1.172657605820502,1.1926194129242262
2.939499071248459,2.6643032153469397,1.812445441899666,1.2077273417553487,1.1727611921347398,1.1926252176587113
3.028440812001214,2.7264193292554446,1.826985134122204,1.2095533610076332,1.172864501330681,1.1926310185693418
3.122927369923484,2.7909430271180447,1.841423177258915,1.2113618375855792,1.1729675342165646,1.1926368156591398
3.2234933830220682,2.8579694007495804,1.8557457646555127,1.213152800173873,1.173070291598149,1.1926426089311144
3.330744426327893,2.927592261968496,1.8699388717358068,1.214926280396717,1.1731727742787195,1.192648398388273
3.44536916600892,2.9999026169388556,1.883988297217402,1.2166823127644728,1.173274983059095,1.192654184033625
3.568154097725115,3.0749867632895236,1.8978797074750118,1.218420934619673,1.1733769187376364,1.1926599658701753
3.700001532877528,3.152923940263724,1.9115986838738168,1.2201421860824535,1.1734785821102518,1.1926657439009218
3.841951698302896,3.233783454025015,1.9251307728490592,1.2218461099954645,1.173579973970405,1.1926715181288658
3.995210088543321,3.3176211931724846,1.9384615384615385,1.223532751868311,1.1736810951091217,1.1926772885570005
4.161181584525938,3.404475444701618,1.9515766171128788,1.2252021598215783,1.1737819463149972,1.1926830551883212
4.341513371474366,3.494361919813552,1.9644617740601782,1.2268543845304916,1.1738825283742034,1.1926888180258166
4.538149416561683,3.5872679045092837,1.9771029613280355,1.228489479168265,1.1739828420704965,1.1926945770724735
4.753400300487745,3.683145464980962,1.9894863765778865,1.230107499349186,1.1740828881852208,1.1927003323312746
4.990033686463678,3.78190366648252,2.0015985224611246,1.2317085030714863,1.1741826674973201,1.1927060838052046
5.251392888848051,3.8833998115521355,2.0134262659545543,1.233292550660049,1.1742821807833423,1.19271183149724
5.541554244525127,3.9874297747730805,2.0249568971552456,1.234859704708997,1.1743814288174472,1.1927175754103605
5.865538898850687,4.0937176124775245,2.0361781869975624,1.2364100300242105,1.1744804123714128,1.1927233155475319
6.229602201603117,4.2019047619047605,2.047078443348756,1.2379435935658154,1.1745791322146415,1.1927290519117284
6.6416358818887575,4.311539317908409,2.0576465649414493,1.2394604643906924,1.1746775891141696,1.1927347845059229
7.111737533474071,4.422066084195411,2.0678720926119745,1.2409607135950416,1.1747757838346717,1.192740513333074
7.653034093865842,4.532818330248594,2.0777452573329445,1.242444414257053,1.17487371713847,1.1927462383961456
8.28290098316395,4.643012423138103,2.0872570245565045,1.2439116413797144,1.1749713897855392,1.1927519596980938
9.024815730104402,4.751746709452409,2.0963991344211745,1.2453624718338019,1.1750688025335128,1.1927576772418822
9.911263027193165,4.85800614479451,2.105164137419394,1.2467969843010884,1.175165956137693,1.1927633910304596
10.988448379424478,4.960674141519617,2.1135454251742063,1.2482152592178068,1.1752628513510552,1.1927691010667771
12.324257959277674,5.058552859641562,2.1215372560309023,1.249617378718403,1.1753594889242565,1.1927748073537847
14.022334185485667,5.150392642517398,2.1291347752318592,1.2510034265796148,1.1754558696056385,1.1927805098944255
16.24831820750341,5.234930474114526,2.1363340295090056,1.2523734881649022,1.1755519941412418,1.192786208691647
19.28175845211257,5.310936245025088,2.1431319759969396,1.2537276503692756,1.175647863274803,1.1927919037483832
23.625110501677778,5.37726437677262,2.149526485439413,1.255066001564531,1.1757434777477718,1.1927975950675767
30.24018499905844,5.432907166858171,2.1555163397312045,1.2563886315449417,1.1758388382993084,1.19280328265216
40.98508968180313,5.477045333491426,2.1611012239049803,1.2576956314734193,1.1759339456662974,1.192808966505064
58.04369623816015,5.50909090909091,2.1662817127372813,1.2589870938281789,1.1760288005833501,1.192814646629219
71.212711039326,5.528718026249948,2.171059252208085,1.2602631123499284,1.1761234037828132,1.1928203230275511
58.43057170405868,5.5358782814724465,2.1754361361033716,1.2615237819896103,1.176217755994776,1.1928259957029839
41.66942298349795,5.530799093193417,2.1794154780989254,1.2627691988567133,1.1763118579470753,1.1928316646584385
31.068313161701326,5.5139654801618745,2.183001179705436,1.2639994601681814,1.1764057103653036,1.192837329896835
24.52323326878809,5.486087589688668,2.186197894489405,1.265214664197934,1.1764993139728153,1.1928429914210839
20.21789366504936,5.448057752012779,2.1890109890109892,1.2664149102270215,1.1765926694907325,1.1928486492341033
17.207353508259075,5.400901603733786,2.191446500938664,1.2676002984944303,1.1766857776379545,1.1928543033387988
14.996394785244775,5.345727859559727,2.193511094811561,1.2687709301485588,1.17677863913116,1.1928599537380813
13.308884496703513,5.283680727938432,2.1952120159236417,1.26992690719937,1.1768712546848183,1.1928656004348563
11.980938316572974,5.215897976850016,2.1965570428001695,1.2710683324712502,1.1769636250111926,1.19287124343202
10.9098850491323,5.143476506073387,2.1975544387263857,1.272195309556571,1.1770557508203483,1.19287688273248
10.028408428665443,5.067446184264622,2.198212902772057,1.273307942769979,1.177147632820159,1.1928825183391252
9.290654375812665,4.988751807131392,2.1985415207337757,1.2744063371034193,1.1772392717163132,1.1928881502548523
8.664364132535411,4.908242393964393,2.198549716390886,1.2754905981818996,1.1773306682123215,1.1928937784825517
8.126210677819017,4.826666666666675,2.198247203441153,1.2765608322200137,1.1774218230095204,1.192899403025116
7.658921966627986,4.744673409086044,2.197643938449725,1.2776171459792218,1.1775127368070835,1.1929050238854257
7.249443980214892,4.662815426344302,2.196750075110414,1.278659646725902,1.1776034103020245,1.1929106410663703
6.887731778876059,4.5815559533719,2.1955759200825185,1.2796884421901775,1.177693844189204,1.1929162545708207
6.565932453743699,4.5012765469382465,2.1941318906301293,1.2807036405255214,1.1777840391613377,1.1929218644016624
6.277819813250062,4.4222856970759565,2.1924284742546876,1.2817053502691511,1.177873995909,1.1929274705617696
6.018394988896489,4.344827586206886,2.1904761904761916,1.2826936803032065,1.1779637151206357,1.1929330730540102
5.783598918455937,4.269090593027702,2.1882855548842115,1.2836687398167226,1.1780531974825585,1.192938671881261
5.570101880623042,4.1952152772112825,2.185867045547434,1.2846306382683976,1.178142443678966,1.1929442670463812
5.3751470405986765,4.123301689688059,2.183231071839874,1.2855794853501503,1.1782314543919397,1.1929498585522418
5.196432551432736,4.053415934350294,2.180387945713745,1.2865153909514775,1.1783202303014542,1.1929554464017025
5.032021568070377,3.985595964669592,2.1773478554231165,1.2874384651246047,1.178408772085384,1.1929610305976197
4.880272774465993,3.919856637525811,2.174120841679419,1.2883488180504319,1.1784970804195083,1.1929666111428543
4.739786176250163,3.8561940708600666,2.170716776199193,1.2892465600052723,1.1785851559775176,1.1929721880402564
4.609360376401128,3.7945893653850185,2.167145342586643,1.2901318013283811,1.1786729994310212,1.19297776129268
4.487958629379136,3.7350117565881007,2.163416019478242,1.2910046523902705,1.1787606114495532,1.1929833309029725
4.374681592724301,3.6774212641033834,2.159538065863767,1.2918652235618149,1.178847992700578,1.1929888968739806
4.268745320191556,3.6217709030293044,2.155520508487768,1.2927136251841291,1.1789351438494962,1.1929944592085417
4.169463371915299,3.5680085172821165,2.1513721312272773,1.293549967539229,1.1790220655596535,1.193000017909508
4.076232114326558,3.516078289543067,2.1471014663354,1.2943743608214606,1.1791087584923439,1.1930055729797073
3.9885185984821874,3.465921976440299,2.1427167874362882,1.295186915109694,1.1791952233068175,1.1930111244219772
3.9058505512321062,3.4174799117139614,2.1382261041543753,1.295987740340283,1.1792814606602866,1.193016672239156
3.827807988933273,3.370691814521585,2.1336371582599094,1.2967769462807672,1.179367471207932,1.1930222164340658
3.75401613836857,3.325497434884241,2.1289574212130047,1.2975546425043363,1.1794532556029083,1.1930277570095407
3.6841395830424517,3.2818370636361394,2.1241940929901197,1.2983209383650194,1.1795388144963523,1.193033293968401
3.617877172878252,3.239651930124907,2.119354102079236,1.2990759429736176,1.1796241485373853,1.1930388273134693
3.5549578313375605,3.1988845073189864,2.1144441065334547,1.2998197651743537,1.179709258373125,1.1930443570475688
3.4951367935827875,3.1594787408599174,2.1094704959765815,1.300552513522247,1.1797941446486846,1.1930498831735121
3.4381926419391675,3.1213802159281485,2.1044393944590336,1.3012742962611852,1.1798788080071851,1.1930554056941172
3.3839244453592983,3.084536273505819,2.0993566640671526,1.3019852213027048,1.179963249089758,1.1930609246121948
3.3321495263426186,3.048896085688682,2.094227909194246,1.3026853962054605,1.1800474685355529,1.1930664399305537
3.282701415979318,3.014410698057773,2.0890584813873545,1.3033749281553706,1.1801314669817426,1.1930719516519999
3.235428103689628,2.9810330457526035,2.0838534846890333,1.3040539239464382,1.1802152450635297,1.1930774597793377
3.190190493121918,2.9487179487178565,2.0786177813990774,1.3047224899622387,1.1802988034141528,1.1930829643153684
3.1468610408555833,2.917422090650355,2.0733559981866563,1.305380732158052,1.1803821426648915,1.1930884652628932
3.1053226397543767,2.887103985344993,2.068072532488922,1.3060287560436419,1.1804652634450745,1.1930939626247041
3.0654675713085453,2.857723933477601,2.0627715591370803,1.3066666666666666,1.1805481663820834,1.1930994564035977
3.0271964814201056,2.829243972300887,2.0574570371565457,1.3072945685967141,1.1806308521013598,1.1931049466023664
2.990417721319318,2.801627820271598,2.0521327166922134,1.3079125659099455,1.1807133212264116,1.193110433223794
2.95504650431576,2.7748408182224793,2.0468021460149055,1.3085207621743424,1.180795574378818,1.193115916270669
2.9210043660368683,2.748849868411625,2.0414686785695704,1.3091192604355433,1.1808776121782363,1.1931213957457785
2.888218516998677,2.7236233724705556,2.0361354800295857,1.309708163203267,1.1809594352424067,1.1931268716518963
2.8566213987451192,2.6991311691160007,2.0308055353259897,1.3102875724382934,1.1810410441871604,1.193132343991804
2.8261501748602313,2.6753444722417328,2.02548165562376,1.3108575895400154,1.1811224396264224,1.1931378127682766
2.796746317697398,2.6522358099387233,2.020166485220938,1.3114183153345316,1.181203622172221,1.1931432779840898
2.7683553420665703,2.629778964797879,2.0148625083493554,1.3119698500632835,1.1812845924346902,1.1931487396420108
2.740926317477715,2.6079489158136084,2.0095720558588166,1.3125122933722073,1.1813653510220783,1.193154197744808
2.7144117435182125,2.5867217820861086,2.004297311769345,1.3130457443014194,1.1814458985407514,1.1931596522952483
2.6887670698288275,2.5660747684761773,1.9990403196780289,1.3135703012753854,1.1815262355952016,1.1931651032960933
2.6639506703468214,2.5459861133152373,1.9938029890102396,1.3140860620936077,1.1816063627880506,1.1931705507501031
2.6399234844484454,2.5264350382111687,1.9885871011058285,1.3145931239217774,1.1816862807200574,1.1931759946600382
2.6166488798007776,2.507401699989586,1.9833943151338813,1.315091583283408,1.1817659899901234,1.1931814350286476
2.594092467556038,2.4888671447567816,1.9782261738300848,1.3155815360519298,1.1818454911952967,1.1931868718586909
2.572221844271553,2.47081326406429,1.9730841090537004,1.3160630774432343,1.1819247849307801,1.1931923051529139
2.5510065728176414,2.453222753134682,1.9679694471607654,1.3165363020086707,1.1820038717899364,1.1931977349140641
2.530417934211073,2.436079071098888,1.962883414192814,1.317001303628456,1.182082752364292,1.1932031611448928
2.510428973735543,2.4193664031755873,1.9578271408805294,1.3174581755055201,1.1821614272435461,1.193208583848133
2.4910140391748428,2.4030696247512537,1.9528016674627056,1.3179070101597503,1.1822398970155732,1.1932140030265297
2.4721491777254414,2.387174267254551,1.9478079483226027,1.3183478994226485,1.182318162266431,1.1932194186828204
2.453811523884724,2.3716664857787464,1.9428468564427597,1.3187809344323675,1.1823962235803642,1.1932248308197413
2.435979579384366,2.3565330283704355,1.9379191876818869,1.3192062056291323,1.1824740815398123,1.19323023944002
2.418632955828798,2.341761206909723,1.9330256648762152,1.3196238027510265,1.1825517367254132,1.1932356445463927
2.4017523080892715,2.3273388694958044,1.9281669417693674,1.3200338148301565,1.1826291897160102,1.1932410461415803
2.3853193881423067,2.3132543742969602,1.9233436067742842,1.3204363301891364,1.1827064410886565,1.1932464442283124
2.369316776519554,2.2994965647501573,1.9185561865720002,1.3208314364379414,1.1827834914186222,1.1932518388093087
2.3537280506716343,2.286054746071386,1.9138051495507034,1.3212192204710786,1.182860341279398,1.1932572298872928
2.338537513045594,2.2729186630110263,1.909090909090919,1.321599768465092,1.1829369912427035,1.1932626174649767
2.3237301495119027,2.260078478769273,1.9044138267002975,1.3219731658763632,1.1830134418784894,1.1932680015450772
2.309292165849911,2.247524755019583,1.8997742150039496,1.3223394974392266,1.1830896937549455,1.1932733821303094
2.2952097923625843,2.2352484329950926,1.8951723405942964,1.3226988471643915,1.1831657474385056,1.1932787592233798
2.2814702065188612,2.223240815556025,1.8906084267459722,1.3230512983376268,1.183241603493852,1.1932841328269965
2.268061305730953,2.211493550196437,1.8860826560002941,1.3233969335187403,1.1833172624839225,1.1932895029438662
2.254971490809112,2.199998612959547,1.881595172624456,1.323735834540825,1.1833927249699152,1.1932948695766887
2.242189477852662,2.1887482931614386,1.8771460849498798,1.3240680825097604,1.183467991511294,1.1933002327281677
2.229704934259644,2.1777351789296375,1.8727354675948522,1.324393757803976,1.1835430626657935,1.1933055924009945
2.2175074011574907,2.166952143487805,1.8683633635761918,1.3247129400744515,1.1836179389894255,1.1933109485978695
2.2055874046382087,2.1563923321529472,1.8640297863138784,1.3250257082449557,1.183692621036483,1.1933163013214811
2.1939355825852545,2.146049149983142,1.8597347215339273,1.3253321405125185,1.1837671093595477,1.1933216505745246
2.1825433626945596,2.13591625008128,1.8554781290732762,1.3256323143481186,1.1838414045094927,1.193326996359681
2.1714020430663368,2.1259875224849765,1.8512599445917477,1.3259263064975926,1.1839155070354903,1.1933323386796422
2.160503557359334,2.1162570836167305,1.8470800811936154,1.3262141929827416,1.183989417485016,1.193337677537083
2.1498400469936314,2.10671926628207,1.8429384309650914,1.3264960491026414,1.1840631364038545,1.1933430129346876
2.1394043387044803,2.097368610150454,1.838834866429215,1.3267719494351518,1.1841366643361035,1.193348344875137
2.129189126590063,2.0881998527327568,1.83476924192394,1.3270419678385972,1.184210001824182,1.1933536733611012
2.1191877716955787,2.0792079207909637,1.8307413949054236,1.327306177453637,1.1842831494088324,1.1933589983952537
2.1093934164418897,2.0703879221997425,1.8267511471813744,1.3275646507053027,1.1843561076291274,1.1933643199802662
2.0998001251100504,2.0617351381809925,1.8227983060761233,1.3278174593052026,1.184428877022476,1.1933696381188077
2.0904015925261774,2.0532450159169144,1.8188826655332377,1.3280646742538875,1.1845014581246267,1.1933749528135398
2.0811919371044496,2.0449131615763037,1.8150040071553661,1.328306365843366,1.1845738514696744,1.1933802640671267
2.07216600924221,2.03673533360174,1.8111621011878825,1.3285426036597603,1.184646057590065,1.1933855718822302
2.0633178739153664,2.02870743637898,1.8073567074460382,1.328773456586123,1.1847180770166001,1.1933908762615102
2.054642870923999,2.0208255142014337,1.8035875761905054,1.3289989928053614,1.1847899102784438,1.193396177207617
2.046135997388774,2.0130857454741715,1.799854448953031,1.32921927980332,1.1848615579031259,1.193401474723209
2.0377920924547652,2.0054844372823055,1.796157059314929,1.3294343843719587,1.1849330204165485,1.1934067688109322
2.029607145988848,1.9980180201341255,1.7924951336401929,1.3296443726126763,1.18500429834299,1.193412059473438
2.0215759489183256,1.9906830429798106,1.7888683917668242,1.3298493099397233,1.185075392205112,1.1934173467133715
2.0136949310654018,1.983476168473942,1.785276547657114,1.330049261083744,1.1851463025239626,1.193422630533376
2.0059598600018944,1.9763941684459922,1.7817193100100432,1.3302442900954015,1.185217029818982,1.1934279109360917
1.9983666916414222,1.9694339195999646,1.7781963828369207,1.3304344603491147,1.185287574608008,1.1934331879241595
1.9909115268383175,1.9625923993439756,1.7747074660033526,1.33061983454689,1.185357937407281,1.1934384615002136
1.9835905940199154,1.9558666819141024,1.7712522557374673,1.3308004747222302,1.185428118731449,1.1934437316668887
1.976400623065274,1.9492539345871052,1.7678304451084141,1.330976442244131,1.1854981190935723,1.1934489984268148
1.969337903043197,1.9427514141033697,1.7644417244743842,1.331147797821171,1.1855679390051286,1.193454261782623
1.96239927616989,1.9363564632460708,1.7610857819042103,1.3313146015056585,1.185637578976019,1.193459521736938
1.955581919024553,1.9300665075643622,1.757762303571523,1.331476912697862,1.1857070395145715,1.193464778292384
1.9488820884507732,1.9238790522374956,1.7544709741247804,1.3316347901503005,1.1857763211275472,1.1934700314515836
1.94229693194211,1.9177916791102803,1.7512114770337988,1.3317882919721031,1.1858454243201442,1.1934752812171547
1.9358237674969132,1.9118020437868353,1.7479834949130613,1.3319374756334286,1.185914349596004,1.1934805275917164
1.9294597910011362,1.9059078729697205,1.744786709825922,1.332082397969934,1.1859830974572148,1.193485770577881
1.9232023328659125,1.900106961759633,1.7416208035668603,1.3322231151873045,1.1860516684043174,1.1934910101782625
1.9170483467787562,1.8943971712056822,1.7384854579262328,1.3323596828658217,1.1861200629363104,1.193496246395469
1.9109959862034884,1.888776425904581,1.7353803549371545,1.3324921559649898,1.1861882815506541,1.193501479232111
1.9050419937775587,1.8832427116546455,1.7323051771048092,1.3326205888281966,1.1862563247432765,1.1935067086907885
1.8991850672318833,1.8777940733506568,1.7292596076206799,1.3327450351874117,1.1863241930085768,1.193511934774107
1.893421843782562,1.8724286127624907,1.726243330561724,1.3328655481679232,1.186391886839432,1.1935171574846661
1.8877509974699933,1.8671444866229763,1.7232560310753389,1.3329821802931132,1.1864594067272003,1.1935223768250656
1.8821697769562888,1.8619399046015133,1.7202973955503165,1.3330949834892476,1.1865267531617265,1.1935275927979003
1.876676030929957,1.8568131275399082,1.7173671117766602,1.333204009090318,1.1865939266313468,1.193532805405759
1.8712678870178934,1.8517624655890188,1.7144648690919677,1.3333093078428757,1.1866609276228932,1.1935380146512384
1.8659436684683897,1.8467862765450036,1.7115903585178547,1.3334109299109183,1.1867277566217,1.1935432205369223
1.860701282053924,1.841882964213056,1.7087432728848881,1.333508924880778,1.1867944141116054,1.193548423065398
1.8555388656823197,1.8370509768305112,1.7059233069482396,1.3336033417660342,1.186860900574959,1.1935536222392504
1.850454509116389,1.8322888055291742,1.7031301574936624,1.3336942290124278,1.1869272164926266,1.1935588180610617
1.8454467429692158,1.827594982947062,1.700363523434456,1.3337816345028055,1.1869933623439919,1.1935640105334073
1.8405135011016682,1.8229680817720464,1.6976231059004192,1.3338656055620621,1.1870593386069652,1.193569199658865
1.835653649904998,1.8184067134492636,1.6949086083192118,1.3339461889621065,1.1871251457579852,1.193574385440011
1.8308650525323173,1.8139095268734309,1.6922197364893634,1.3340234309267947,1.1871907842720248,1.1935795678794152
1.826146348103066,1.8094752071885978,1.6895561986473258,1.3340973771369193,1.1872562546225962,1.1935847469796483
1.8214963728023577,1.8051024745498694,1.6869177055278133,1.3341680727351566,1.1873215572817546,1.1935899227432747
1.8169129081397841,1.8007900829924495,1.6843039704175258,1.3342355623310467,1.187386692720103,1.1935950951728618
1.8123955005758035,1.7965368193992504,1.681714709203506,1.3342998900059362,1.187451661406798,1.1936002642709715
1.8079416904438403,1.7923415023573455,1.679149640416128,1.3343610993179604,1.187516463809553,1.1936054300401637
1.8035517054559023,1.7882029811943028,1.6766084852669287,1.33441923330697,1.1875811003946433,1.193610592482997
1.7992226094938815,1.7841201349785365,1.674090967681268,1.3344743344995136,1.1876455716269112,1.193615751602028
1.7949539869223372,1.7800918716097271,1.6715968143271702,1.3345264449137364,1.1877098779697697,1.1936209073998052
1.7907440414237499,1.7761171268576277,1.6691257546396816,1.3345756060643421,1.1877740198852076,1.1936260598788826
1.7865928335268109,1.772194863555569,1.6666775208411213,1.3346218589674865,1.1878379978337945,1.1936312090418095
1.7824974837967602,1.7683240706882373,1.6642518479580026,1.3346652441457008,1.1879018122746838,1.1936363548911315
1.7784577958773298,1.7645037626535043,1.6618484738338815,1.3347058016327669,1.1879654636656192,1.1936414974293896
1.7744728909419791,1.760732978424528,1.6594671391400357,1.3347435709786042,1.188028952462938,1.1936466366591276
1.7705410896160174,1.7570107808552962,1.6571075873820558,1.3347785912541223,1.1880922791215751,1.1936517725828866
1.7666614561676397,1.7533362558693,1.654769564904191,1.334810901056063,1.1881554440950695,1.1936569052032007
1.7628331373780384,1.7497085118633606,1.6524528208910763,1.3348405385118238,1.1882184478355662,1.193662034522607
1.7590552480069164,1.7461266789557328,1.650157107366386,1.3348675412842639,1.1882812907938238,1.1936671605436335
1.7553269411291694,1.742589908381575,1.6478821791908018,1.3348919465764875,1.1883439734192147,1.1936722832688136
1.751646305761824,1.7390973718115958,1.6456277940552475,1.3349137911365876,1.188406496159734,1.1936774027006742
1.7480133422577637,1.7356482608458634,1.6433937124749463,1.334933111262419,1.188468859462001,1.1936825188417401
1.7444269788138627,1.7322417862999089,1.641179697779645,1.334949942806271,1.1885310637712643,1.1936876316945373
1.740886260788102,1.7288771777606655,1.6389855161033893,1.334964321179597,1.1885931095314073,1.1936927412615825
1.7373907078581396,1.7255536829302116,1.6368109363713224,1.334976281357644,1.18865499718495,1.1936978475453934
1.7339382839709288,1.7222705672133998,1.6346557302869442,1.3349858578841298,1.188716727173057,1.1937029505484913
1.730530005748733,1.7190271131501618,1.632519672315901,1.3349930848758231,1.1887782999355385,1.1937080502733863
1.7271633961427142,1.715822619874075,1.6304025396703992,1.3349979960271448,1.1888397159108561,1.1937131467225925
1.7238388326150016,1.7126564027578581,1.628304112291417,1.3350006246147248,1.188900975536128,1.1937182398986164
1.7205545303368126,1.7095277928538906,1.6262241728299962,1.3350010035019286,1.1889620792471312,1.1937233298039678
